DATE,TIME,ax,ay,az,gx,gy,gz,lx,ly,lz,mx,my,mz,ma,mg,ml,mm
31/01/2020, 11:45:02,5.1564775,1.5040723,7.9059596,-0.2651154,-1.2376125,0.81245047,-0.21470785,-3.0573292,2.1027522,24.938354,-33.120712,-27.002579,9.558017080427172,1.5040101760686597,3.7168438243303985,49.4776956323708
31/01/2020, 11:45:03,3.5015187,5.9228835,7.4652762,1.407433,-0.5803218,-1.3439031,3.7082133,-1.5580902,-0.36120892,13.519623,-42.620605,-18.413498,10.152415073761587,2.0306936175299013,4.0384357217709494,48.35652093645535
31/01/2020, 11:45:03,3.5015187,5.9228835,7.4652762,1.407433,-0.5803218,-1.3439031,2.3391945,-1.9317086,0.26268673,13.519623,-42.620605,-18.413498,10.152415073761587,2.0306936175299013,3.0450506419524066,48.35652093645535
31/01/2020, 11:45:03,3.5015187,5.9228835,7.4652762,1.407433,-0.5803218,-1.3439031,2.3391945,-1.9317086,0.26268673,14.5099945,-42.667908,-17.078842,10.152415073761587,2.0306936175299013,3.0450506419524066,48.195198297988505
31/01/2020, 11:45:03,3.2572267,5.688172,7.1706886,1.407433,-0.5803218,-1.3439031,2.3391945,-1.9317086,0.26268673,14.5099945,-42.667908,-17.078842,9.71512225228954,2.0306936175299013,3.0450506419524066,48.195198297988505
31/01/2020, 11:45:03,3.3386574,5.5492606,7.3622904,1.407433,-0.5803218,-1.3439031,2.3391945,-1.9317086,0.26268673,14.5099945,-42.667908,-17.078842,9.805317239006786,2.0306936175299013,3.0450506419524066,48.195198297988505
31/01/2020, 11:45:03,3.3386574,5.5492606,7.3622904,1.407433,-0.5803218,-1.3439031,2.0475025,-0.7030244,0.38731098,14.5099945,-42.667908,-17.078842,9.805317239006786,2.0306936175299013,2.1992088681604423,48.195198297988505
31/01/2020, 11:45:03,3.3386574,5.5492606,7.3622904,1.407433,-0.5803218,-1.3439031,2.0475025,-0.7030244,0.38731098,15.639145,-42.960175,-16.470566,9.805317239006786,2.0306936175299013,2.1992088681604423,48.594639509244814
31/01/2020, 11:45:03,3.1183155,5.1947975,7.8412943,1.407433,-0.5803218,-1.3439031,2.0475025,-0.7030244,0.38731098,15.639145,-42.960175,-16.470566,9.909374785995462,2.0306936175299013,2.1992088681604423,48.594639509244814
31/01/2020, 11:45:03,2.6464968,4.5577226,8.435259,1.407433,-0.5803218,-1.3439031,2.0475025,-0.7030244,0.38731098,15.639145,-42.960175,-16.470566,9.946374832337622,2.0306936175299013,2.1992088681604423,48.594639509244814
31/01/2020, 11:45:03,2.6464968,4.5577226,8.435259,1.407433,-0.5803218,-1.3439031,3.318325,0.46927023,0.002978325,15.639145,-42.960175,-16.470566,9.946374832337622,2.0306936175299013,3.3513436869018483,48.594639509244814
31/01/2020, 11:45:03,2.6464968,4.5577226,8.435259,1.407433,-0.5803218,-1.3439031,3.318325,0.46927023,0.002978325,16.135468,-42.857742,-15.06073,9.946374832337622,2.0306936175299013,3.3513436869018483,48.2075199093162
31/01/2020, 11:45:03,2.2273684,3.8847218,8.792117,1.407433,-0.5803218,-1.3439031,3.318325,0.46927023,0.002978325,16.135468,-42.857742,-15.06073,9.866790579548532,2.0306936175299013,3.3513436869018483,48.2075199093162
31/01/2020, 11:45:03,2.2513185,3.5063088,9.223221,1.407433,-0.5803218,-1.3439031,3.318325,0.46927023,0.002978325,16.135468,-42.857742,-15.06073,10.120792386666846,2.0306936175299013,3.3513436869018483,48.2075199093162
31/01/2020, 11:45:03,2.2513185,3.5063088,9.223221,1.407433,-0.5803218,-1.3439031,3.164353,0.29274464,-1.0161343,16.135468,-42.857742,-15.06073,10.120792386666846,2.0306936175299013,3.336368909082071,48.2075199093162
31/01/2020, 11:45:03,2.2513185,3.5063088,9.223221,1.407433,-0.5803218,-1.3439031,3.164353,0.29274464,-1.0161343,17.058884,-43.255585,-13.291702,10.120792386666846,2.0306936175299013,3.336368909082071,48.36031917185604
31/01/2020, 11:45:03,2.2513185,3.5063088,9.223221,0.76235956,-0.5045745,-1.3280206,3.164353,0.29274464,-1.0161343,17.058884,-43.255585,-13.291702,10.120792386666846,1.6122735943222828,3.336368909082071,48.36031917185604
31/01/2020, 11:45:03,2.2513185,3.5063088,9.223221,0.76235956,-0.5045745,-1.3280206,3.164353,0.29274464,-1.0161343,17.864548,-42.94928,-12.993179,10.120792386666846,1.6122735943222828,3.336368909082071,48.29705382855262
31/01/2020, 11:45:03,2.2513185,3.5063088,9.223221,0.76235956,-0.5045745,-1.3280206,2.8217905,-0.30451632,-0.27146435,17.864548,-42.94928,-12.993179,10.120792386666846,1.6122735943222828,2.851126875545526,48.29705382855262
31/01/2020, 11:45:03,2.8093581,3.5110989,8.952583,0.76235956,-0.5045745,-1.3280206,2.8217905,-0.30451632,-0.27146435,17.864548,-42.94928,-12.993179,10.018435817970714,1.6122735943222828,2.851126875545526,48.29705382855262
31/01/2020, 11:45:03,3.3266823,3.8607717,8.047266,0.76235956,-0.5045745,-1.3280206,2.8217905,-0.30451632,-0.27146435,17.864548,-42.94928,-12.993179,9.525274971264677,1.6122735943222828,2.851126875545526,48.29705382855262
31/01/2020, 11:45:04,3.0608351,0.22752686,10.255474,1.3121381,-0.58643043,-1.696983,8.509783,0.9867361,6.413419,6.557617,-35.982132,-32.100754,10.704916111038218,2.2238161403116004,10.701494831927223,48.6638937707805
31/01/2020, 11:45:04,3.6955154,0.59156984,10.763218,1.3121381,-0.58643043,-1.696983,8.509783,0.9867361,6.413419,6.557617,-35.982132,-32.100754,11.395334529035793,2.2238161403116004,10.701494831927223,48.6638937707805
31/01/2020, 11:45:04,3.6955154,0.59156984,10.763218,1.3121381,-0.58643043,-1.696983,8.509783,0.9867361,6.413419,7.997696,-36.98558,-30.456528,11.395334529035793,2.2238161403116004,10.701494831927223,48.574647513146815
31/01/2020, 11:45:04,3.6955154,0.59156984,10.763218,1.3121381,-0.58643043,-1.696983,9.587946,2.7649825,2.1334047,7.997696,-36.98558,-30.456528,11.395334529035793,2.2238161403116004,10.20417811861195,48.574647513146815
31/01/2020, 11:45:04,3.9781277,1.4178516,10.042317,1.3121381,-0.58643043,-1.696983,9.587946,2.7649825,2.1334047,7.997696,-36.98558,-30.456528,10.894215978108411,2.2238161403116004,10.20417811861195,48.574647513146815
31/01/2020, 11:45:04,4.239185,2.5866213,9.287886,1.3121381,-0.58643043,-1.696983,9.587946,2.7649825,2.1334047,7.997696,-36.98558,-30.456528,10.532146887454505,2.2238161403116004,10.20417811861195,48.574647513146815
31/01/2020, 11:45:04,4.239185,2.5866213,9.287886,1.3121381,-0.58643043,-1.696983,9.587946,2.7649825,2.1334047,8.434326,-37.80014,-28.660233,10.532146887454505,2.2238161403116004,10.20417811861195,48.1808821033745
31/01/2020, 11:45:04,4.0787187,3.403323,8.722662,1.3121381,-0.58643043,-1.696983,9.587946,2.7649825,2.1334047,8.434326,-37.80014,-28.660233,10.212902858887237,2.2238161403116004,10.20417811861195,48.1808821033745
31/01/2020, 11:45:04,3.5949244,3.6116896,8.435259,1.3121381,-0.58643043,-1.696983,9.587946,2.7649825,2.1334047,8.434326,-37.80014,-28.660233,9.85501778073872,2.2238161403116004,10.20417811861195,48.1808821033745
31/01/2020, 11:45:04,3.5949244,3.6116896,8.435259,1.3121381,-0.58643043,-1.696983,6.756195,0.34435636,1.1744576,8.434326,-37.80014,-28.660233,9.85501778073872,2.2238161403116004,6.866156394950568,48.1808821033745
31/01/2020, 11:45:04,3.5949244,3.6116896,8.435259,1.3121381,-0.58643043,-1.696983,6.756195,0.34435636,1.1744576,9.359497,-38.145218,-27.81839,9.85501778073872,2.2238161403116004,6.866156394950568,48.13024672615392
31/01/2020, 11:45:04,3.5949244,3.6116896,8.435259,1.2742645,-0.31520635,-1.561371,6.756195,0.34435636,1.1744576,9.359497,-38.145218,-27.81839,9.85501778073872,2.039849074203014,6.866156394950568,48.13024672615392
31/01/2020, 11:45:04,3.2404616,3.1302907,8.375383,1.2742645,-0.31520635,-1.561371,6.756195,0.34435636,1.1744576,9.359497,-38.145218,-27.81839,9.51032902556409,2.039849074203014,6.866156394950568,48.13024672615392
31/01/2020, 11:45:04,3.2236965,2.5363257,8.760982,1.2742645,-0.31520635,-1.561371,6.756195,0.34435636,1.1744576,9.359497,-38.145218,-27.81839,9.673673802870557,2.039849074203014,6.866156394950568,48.13024672615392
31/01/2020, 11:45:04,3.2236965,2.5363257,8.760982,1.2742645,-0.31520635,-1.561371,7.0814066,0.5443136,0.7826805,9.359497,-38.145218,-27.81839,9.673673802870557,2.039849074203014,7.1452911367272485,48.13024672615392
31/01/2020, 11:45:04,3.2236965,2.5363257,8.760982,1.2742645,-0.31520635,-1.561371,7.0814066,0.5443136,0.7826805,10.306808,-38.45761,-26.947311,9.673673802870557,2.039849074203014,7.1452911367272485,48.07676926459535
31/01/2020, 11:45:04,3.2236965,2.5363257,8.760982,1.2742645,-0.31520635,-1.561371,6.5703225,1.675322,-0.6012144,10.306808,-38.45761,-26.947311,9.673673802870557,2.039849074203014,6.8071507026511835,48.07676926459535
31/01/2020, 11:45:04,3.412903,2.1124072,8.866363,1.2742645,-0.31520635,-1.561371,6.5703225,1.675322,-0.6012144,10.306808,-38.45761,-26.947311,9.732551404008573,2.039849074203014,6.8071507026511835,48.07676926459535
31/01/2020, 11:45:04,3.6308498,2.1148024,8.921448,1.2742645,-0.31520635,-1.561371,6.5703225,1.675322,-0.6012144,10.306808,-38.45761,-26.947311,9.861424318919228,2.039849074203014,6.8071507026511835,48.07676926459535
31/01/2020, 11:45:04,3.6308498,2.1148024,8.921448,1.2742645,-0.31520635,-1.561371,6.5703225,1.675322,-0.6012144,11.159836,-38.868668,-25.988281,9.861424318919228,2.039849074203014,6.8071507026511835,48.069803608430924
31/01/2020, 11:45:05,6.550379,0.2562671,9.15137,-1.1166612,-1.1081091,1.7482957,-1.7900271,-0.38687974,5.7191877,12.79335,-28.195587,-39.453964,11.257029315408744,2.3518877016474216,6.005246162140571,50.15252973450781
31/01/2020, 11:45:05,6.550379,0.2562671,9.15137,-1.1166612,-1.1081091,1.7482957,-2.0495377,0.6756998,5.679761,12.79335,-28.195587,-39.453964,11.257029315408744,2.3518877016474216,6.075924542761566,50.15252973450781
31/01/2020, 11:45:05,6.974297,-0.28261232,8.954978,-1.1166612,-1.1081091,1.7482957,-2.0495377,0.6756998,5.679761,12.79335,-28.195587,-39.453964,11.353956130248609,2.3518877016474216,6.075924542761566,50.15252973450781
31/01/2020, 11:45:05,7.688013,-0.85023195,9.137,-1.1166612,-1.1081091,1.7482957,-2.0495377,0.6756998,5.679761,12.79335,-28.195587,-39.453964,11.971349546461473,2.3518877016474216,6.075924542761566,50.15252973450781
31/01/2020, 11:45:05,7.688013,-0.85023195,9.137,-1.1166612,-1.1081091,1.7482957,-2.0495377,0.6756998,5.679761,10.617996,-27.601486,-41.231155,11.971349546461473,2.3518877016474216,6.075924542761566,50.740438110748656
31/01/2020, 11:45:05,7.7478886,-1.4968873,9.304651,-1.1166612,-1.1081091,1.7482957,-2.0495377,0.6756998,5.679761,10.617996,-27.601486,-41.231155,12.200286224565273,2.3518877016474216,6.075924542761566,50.740438110748656
31/01/2020, 11:45:05,7.34313,-2.083667,9.2184305,-1.1166612,-1.1081091,1.7482957,-2.0495377,0.6756998,5.679761,10.617996,-27.601486,-41.231155,11.968403795237938,2.3518877016474216,6.075924542761566,50.740438110748656
31/01/2020, 11:45:05,7.34313,-2.083667,9.2184305,-1.1166612,-1.1081091,1.7482957,-2.4658647,2.032856,5.731632,10.617996,-27.601486,-41.231155,11.968403795237938,2.3518877016474216,6.562362381793379,50.740438110748656
31/01/2020, 11:45:05,7.34313,-2.083667,9.2184305,-1.1166612,-1.1081091,1.7482957,-2.4658647,2.032856,5.731632,9.140274,-27.223785,-42.05185,11.968403795237938,2.3518877016474216,6.562362381793379,50.921872866507115
31/01/2020, 11:45:05,7.34313,-2.083667,9.2184305,-1.1459827,-1.126435,1.8802425,-2.4658647,2.032856,5.731632,9.140274,-27.223785,-42.05185,11.968403795237938,2.473346737249252,6.562362381793379,50.921872866507115
31/01/2020, 11:45:05,7.34313,-2.083667,9.2184305,-1.1459827,-1.126435,1.8802425,-1.2703977,1.5517321,5.9538164,9.140274,-27.223785,-42.05185,11.968403795237938,2.473346737249252,6.282492539500896,50.921872866507115
31/01/2020, 11:45:05,7.1563187,-2.071692,9.445957,-1.1459827,-1.126435,1.8802425,-1.2703977,1.5517321,5.9538164,9.140274,-27.223785,-42.05185,12.030416104545465,2.473346737249252,6.282492539500896,50.921872866507115
31/01/2020, 11:45:05,7.0198026,-1.8657203,9.426797,-1.1459827,-1.126435,1.8802425,-1.2703977,1.5517321,5.9538164,9.140274,-27.223785,-42.05185,11.900547899231492,2.473346737249252,6.282492539500896,50.921872866507115
31/01/2020, 11:45:05,7.0198026,-1.8657203,9.426797,-1.1459827,-1.126435,1.8802425,-1.2703977,1.5517321,5.9538164,7.4568634,-26.259216,-42.61586,11.900547899231492,2.473346737249252,6.282492539500896,50.608919917820636
31/01/2020, 11:45:05,7.0198026,-1.8657203,9.426797,-1.1459827,-1.126435,1.8802425,-1.5041285,0.92605615,6.2483883,7.4568634,-26.259216,-42.61586,11.900547899231492,2.473346737249252,6.493253316086371,50.608919917820636
31/01/2020, 11:45:05,6.809041,-1.9279908,9.0076685,-1.1459827,-1.126435,1.8802425,-1.5041285,0.92605615,6.2483883,7.4568634,-26.259216,-42.61586,11.455054774109,2.473346737249252,6.493253316086371,50.608919917820636
31/01/2020, 11:45:05,7.3072047,-1.695674,8.533455,-1.1459827,-1.126435,1.8802425,-1.5041285,0.92605615,6.2483883,7.4568634,-26.259216,-42.61586,11.36179578384938,2.473346737249252,6.493253316086371,50.608919917820636
31/01/2020, 11:45:05,7.3072047,-1.695674,8.533455,-1.1459827,-1.126435,1.8802425,-1.5041285,0.92605615,6.2483883,5.367325,-25.269272,-44.701782,11.36179578384938,2.473346737249252,6.493253316086371,51.629387076653586
31/01/2020, 11:45:05,7.3072047,-1.695674,8.533455,-1.1459827,-1.126435,1.8802425,-1.6649861,1.7156368,6.6166854,5.367325,-25.269272,-44.701782,11.36179578384938,2.473346737249252,7.0353474811497625,51.629387076653586
31/01/2020, 11:45:05,7.965835,-1.3172607,8.57896,-1.1459827,-1.126435,1.8802425,-1.6649861,1.7156368,6.6166854,5.367325,-25.269272,-44.701782,11.780843199047823,2.473346737249252,7.0353474811497625,51.629387076653586
31/01/2020, 11:45:06,0.3520679,4.1242237,8.732242,-0.42516205,-0.4850268,-1.4917324,-4.876656,-0.9695487,2.0805397,-15.075241,-46.5822,-5.698883,9.663602687132144,1.6252012798834854,5.389846419562624,49.29139310938007
31/01/2020, 11:45:06,0.51732427,4.505032,8.705896,-0.42516205,-0.4850268,-1.4917324,-4.876656,-0.9695487,2.0805397,-15.075241,-46.5822,-5.698883,9.816087307089765,1.6252012798834854,5.389846419562624,49.29139310938007
31/01/2020, 11:45:06,0.51732427,4.505032,8.705896,-0.42516205,-0.4850268,-1.4917324,-4.4320197,-1.5761199,2.3702154,-15.075241,-46.5822,-5.698883,9.816087307089765,1.6252012798834854,5.26734029383311,49.29139310938007
31/01/2020, 11:45:06,0.51732427,4.505032,8.705896,-0.42516205,-0.4850268,-1.4917324,-4.4320197,-1.5761199,2.3702154,-14.170502,-46.91002,-6.262253,9.816087307089765,1.6252012798834854,5.26734029383311,49.40211335631187
31/01/2020, 11:45:06,0.68976563,5.0750465,8.631651,-0.42516205,-0.4850268,-1.4917324,-4.4320197,-1.5761199,2.3702154,-14.170502,-46.91002,-6.262253,10.036795887582919,1.6252012798834854,5.26734029383311,49.40211335631187
31/01/2020, 11:45:06,0.71371585,5.4271145,8.749006,-0.42516205,-0.4850268,-1.4917324,-4.4320197,-1.5761199,2.3702154,-14.170502,-46.91002,-6.262253,10.320274836671318,1.6252012798834854,5.26734029383311,49.40211335631187
31/01/2020, 11:45:06,0.71371585,5.4271145,8.749006,-0.42516205,-0.4850268,-1.4917324,-4.3339157,-2.0515316,2.4224925,-14.170502,-46.91002,-6.262253,10.320274836671318,1.6252012798834854,5.37215757697515,49.40211335631187
31/01/2020, 11:45:06,0.71371585,5.4271145,8.749006,-0.42516205,-0.4850268,-1.4917324,-4.3339157,-2.0515316,2.4224925,-13.061844,-46.92169,-6.8191833,10.320274836671318,1.6252012798834854,5.37215757697515,49.18087226899549
31/01/2020, 11:45:06,0.7783814,5.319339,8.969349,-0.42516205,-0.4850268,-1.4917324,-4.3339157,-2.0515316,2.4224925,-13.061844,-46.92169,-6.8191833,10.457077158201852,1.6252012798834854,5.37215757697515,49.18087226899549
31/01/2020, 11:45:06,0.8262818,5.039121,8.782537,-0.42516205,-0.4850268,-1.4917324,-4.3339157,-2.0515316,2.4224925,-13.061844,-46.92169,-6.8191833,10.159155860898332,1.6252012798834854,5.37215757697515,49.18087226899549
31/01/2020, 11:45:06,0.8262818,5.039121,8.782537,-0.42516205,-0.4850268,-1.4917324,-4.103208,-1.5440426,2.5256486,-13.061844,-46.92169,-6.8191833,10.159155860898332,1.6252012798834854,5.0595735745385495,49.18087226899549
31/01/2020, 11:45:06,0.8262818,5.039121,8.782537,-0.42516205,-0.4850268,-1.4917324,-4.103208,-1.5440426,2.5256486,-11.746628,-46.946503,-7.1269073,10.159155860898332,1.6252012798834854,5.0595735745385495,48.91574580450288
31/01/2020, 11:45:06,0.8262818,5.039121,8.782537,-0.5082397,-0.82833296,-1.7898345,-4.103208,-1.5440426,2.5256486,-11.746628,-46.946503,-7.1269073,10.159155860898332,2.036651813060929,5.0595735745385495,48.91574580450288
31/01/2020, 11:45:06,0.9436377,4.8139896,8.780142,-0.5082397,-0.82833296,-1.7898345,-4.103208,-1.5440426,2.5256486,-11.746628,-46.946503,-7.1269073,10.057625911359217,2.036651813060929,5.0595735745385495,48.91574580450288
31/01/2020, 11:45:06,0.99393314,4.6654983,8.753797,-0.5082397,-0.82833296,-1.7898345,-4.103208,-1.5440426,2.5256486,-11.746628,-46.946503,-7.1269073,9.969138959398267,2.036651813060929,5.0595735745385495,48.91574580450288
31/01/2020, 11:45:06,0.99393314,4.6654983,8.753797,-0.5082397,-0.82833296,-1.7898345,-3.9394562,-0.6617007,2.6319947,-11.746628,-46.946503,-7.1269073,9.969138959398267,2.036651813060929,4.783780871141169,48.91574580450288
31/01/2020, 11:45:06,0.99393314,4.6654983,8.753797,-0.5082397,-0.82833296,-1.7898345,-3.9394562,-0.6617007,2.6319947,-10.863419,-47.889664,-6.6775513,9.969138959398267,2.036651813060929,4.783780871141169,49.558283294779834
31/01/2020, 11:45:06,0.9532178,4.5960426,8.717872,-0.5082397,-0.82833296,-1.7898345,-3.9394562,-0.6617007,2.6319947,-10.863419,-47.889664,-6.6775513,9.901187729339044,2.036651813060929,4.783780871141169,49.558283294779834
31/01/2020, 11:45:06,1.1999048,4.7804594,9.026829,-0.5082397,-0.82833296,-1.7898345,-3.9394562,-0.6617007,2.6319947,-10.863419,-47.889664,-6.6775513,10.284755768092195,2.036651813060929,4.783780871141169,49.558283294779834
31/01/2020, 11:45:06,1.1999048,4.7804594,9.026829,-0.5082397,-0.82833296,-1.7898345,-2.4083042,-1.7390361,2.47855,-10.863419,-47.889664,-6.6775513,10.284755768092195,2.036651813060929,3.868770551341378,49.558283294779834
31/01/2020, 11:45:07,8.56459,-0.29937744,9.536968,-1.4501935,-1.3512334,2.4593425,-1.5157261,0.9388374,12.103399,11.206436,-39.324173,-22.142792,12.821684738826288,3.158679833771849,12.234014684923661,46.50030126572903
31/01/2020, 11:45:07,8.241262,0.047900394,10.193204,-1.4501935,-1.3512334,2.4593425,-1.5157261,0.9388374,12.103399,11.206436,-39.324173,-22.142792,13.108093197108547,3.158679833771849,12.234014684923661,46.50030126572903
31/01/2020, 11:45:07,8.241262,0.047900394,10.193204,-1.4501935,-1.3512334,2.4593425,0.42267704,0.84363854,10.827262,11.206436,-39.324173,-22.142792,13.108093197108547,3.158679833771849,10.868301737265474,46.50030126572903
31/01/2020, 11:45:07,8.241262,0.047900394,10.193204,-1.4501935,-1.3512334,2.4593425,0.42267704,0.84363854,10.827262,8.8004,-39.117844,-23.053833,13.108093197108547,3.158679833771849,10.868301737265474,46.25075072627364
31/01/2020, 11:45:07,8.241262,0.047900394,10.193204,-1.4501935,-1.3512334,2.4593425,0.25732422,-0.082197994,11.541025,8.8004,-39.117844,-23.053833,13.108093197108547,3.158679833771849,11.54418615787881,46.25075072627364
31/01/2020, 11:45:07,7.951465,0.5628296,10.289004,-1.4501935,-1.3512334,2.4593425,0.25732422,-0.082197994,11.541025,8.8004,-39.117844,-23.053833,13.015613120518069,3.158679833771849,11.54418615787881,46.25075072627364
31/01/2020, 11:45:07,7.429351,1.22146,9.386082,-1.4501935,-1.3512334,2.4593425,0.25732422,-0.082197994,11.541025,8.8004,-39.117844,-23.053833,12.03269496773486,3.158679833771849,11.54418615787881,46.25075072627364
31/01/2020, 11:45:07,7.429351,1.22146,9.386082,-1.4501935,-1.3512334,2.4593425,0.25732422,-0.082197994,11.541025,6.3927,-39.501495,-24.39415,12.03269496773486,3.158679833771849,11.54418615787881,46.86479803723249
31/01/2020, 11:45:07,7.429351,1.22146,9.386082,-0.58887386,-0.72326416,2.4996595,0.25732422,-0.082197994,11.541025,6.3927,-39.501495,-24.39415,12.03269496773486,2.6679919932340574,11.54418615787881,46.86479803723249
31/01/2020, 11:45:07,7.94907,1.1735597,8.464,-0.58887386,-0.72326416,2.4996595,0.25732422,-0.082197994,11.541025,6.3927,-39.501495,-24.39415,11.670657544590908,2.6679919932340574,11.54418615787881,46.86479803723249
